C:\Users\aochen\AppData\Local\Programs\Python\Python310\lib\site-packages\torch\nn\modules\transformer.py:382: UserWarning: enable_nested_tensor is True, but self.use_nested_tensor is False because encoder_layer.norm_first was True
  warnings.warn(
✓ Model created successfully
Model parameters: 19,179,524
Training dataset size: 8000
Batch size: 2
Batches per epoch: 4000

==================================================
Starting epoch 1/20
==================================================
C:\Users\aochen\AppData\Local\Programs\Python\Python310\lib\site-packages\torch\functional.py:730: UserWarning: A window was not provided. A rectangular window will be applied,which is known to cause spectral leakage. Other windows such as torch.hann_window or torch.hamming_window are recommended to reduce spectral leakage.To suppress this warning and use a rectangular window, explicitly set `window=torch.ones(n_fft, device=<device>)`. (Triggered internally at C:\actions-runner\_work\pytorch\pytorch\pytorch\aten\src\ATen\native\SpectralOps.cpp:842.)
  return _VF.stft(  # type: ignore[attr-defined]
Epoch: 11, Batch: 1020/4000, Loss: 0.012249, Time: 1433.1s, GPU: 0.3GB
Epoch: 11, Batch: 1030/4000, Loss: 0.049437, Time: 1447.1s, GPU: 0.3GB
Epoch: 11, Batch: 1040/4000, Loss: 0.041145, Time: 1461.2s, GPU: 0.3GB
Epoch: 11, Batch: 1050/4000, Loss: 0.053656, Time: 1475.2s, GPU: 0.3GB
Epoch: 11, Batch: 1060/4000, Loss: 0.270949, Time: 1489.3s, GPU: 0.3GB
Epoch: 11, Batch: 1070/4000, Loss: 0.014113, Time: 1503.3s, GPU: 0.3GB
Epoch: 11, Batch: 1080/4000, Loss: 0.034030, Time: 1517.4s, GPU: 0.3GB
Epoch: 11, Batch: 1090/4000, Loss: 0.065957, Time: 1531.4s, GPU: 0.3GB
Epoch: 11, Batch: 1100/4000, Loss: 0.081243, Time: 1545.4s, GPU: 0.3GB
Epoch: 11, Batch: 1110/4000, Loss: 0.039858, Time: 1559.4s, GPU: 0.3GB
Epoch: 11, Batch: 1120/4000, Loss: 0.016496, Time: 1573.5s, GPU: 0.3GB
Epoch: 11, Batch: 1130/4000, Loss: 0.020772, Time: 1587.5s, GPU: 0.3GB
Epoch: 11, Batch: 1140/4000, Loss: 0.072592, Time: 1601.6s, GPU: 0.3GB
Epoch: 11, Batch: 1150/4000, Loss: 0.027137, Time: 1615.6s, GPU: 0.3GB
Epoch: 11, Batch: 1160/4000, Loss: 0.065920, Time: 1629.6s, GPU: 0.3GB
Epoch: 11, Batch: 1170/4000, Loss: 0.051417, Time: 1643.6s, GPU: 0.3GB
Epoch: 11, Batch: 1180/4000, Loss: 0.081524, Time: 1657.7s, GPU: 0.3GB
Epoch: 11, Batch: 1190/4000, Loss: 0.029783, Time: 1671.7s, GPU: 0.3GB
Epoch: 11, Batch: 1200/4000, Loss: 0.052352, Time: 1685.7s, GPU: 0.3GB
Epoch: 11, Batch: 1210/4000, Loss: 0.102361, Time: 1699.8s, GPU: 0.3GB
Epoch: 11, Batch: 1220/4000, Loss: 0.033295, Time: 1713.8s, GPU: 0.3GB
Epoch: 11, Batch: 1230/4000, Loss: 0.042162, Time: 1727.8s, GPU: 0.3GB
Epoch: 11, Batch: 1240/4000, Loss: 0.023468, Time: 1741.9s, GPU: 0.3GB
Epoch: 11, Batch: 1250/4000, Loss: 0.016713, Time: 1755.9s, GPU: 0.3GB
Epoch: 11, Batch: 1260/4000, Loss: 0.080129, Time: 1770.0s, GPU: 0.3GB
Epoch: 11, Batch: 1270/4000, Loss: 0.069562, Time: 1784.0s, GPU: 0.3GB
Epoch: 11, Batch: 1280/4000, Loss: 0.021292, Time: 1798.1s, GPU: 0.3GB
Epoch: 11, Batch: 1290/4000, Loss: 0.113975, Time: 1812.1s, GPU: 0.3GB
Epoch: 11, Batch: 1300/4000, Loss: 0.026801, Time: 1826.1s, GPU: 0.3GB
Epoch: 11, Batch: 1310/4000, Loss: 0.015237, Time: 1840.1s, GPU: 0.3GB
Epoch: 11, Batch: 1320/4000, Loss: 0.015178, Time: 1854.2s, GPU: 0.3GB
Epoch: 11, Batch: 1330/4000, Loss: 0.039830, Time: 1868.2s, GPU: 0.3GB
Epoch: 11, Batch: 1340/4000, Loss: 0.085106, Time: 1882.2s, GPU: 0.3GB
Epoch: 11, Batch: 1350/4000, Loss: 0.005758, Time: 1896.3s, GPU: 0.3GB
Epoch: 11, Batch: 1360/4000, Loss: 0.019039, Time: 1910.3s, GPU: 0.3GB
Epoch: 11, Batch: 1370/4000, Loss: 0.082803, Time: 1924.3s, GPU: 0.3GB
Epoch: 11, Batch: 1380/4000, Loss: 0.073344, Time: 1938.4s, GPU: 0.3GB
Epoch: 11, Batch: 1390/4000, Loss: 0.031289, Time: 1952.4s, GPU: 0.3GB
Epoch: 11, Batch: 1400/4000, Loss: 0.019345, Time: 1966.4s, GPU: 0.3GB
Epoch: 11, Batch: 1410/4000, Loss: 0.086516, Time: 1980.4s, GPU: 0.3GB
Epoch: 11, Batch: 1420/4000, Loss: 0.044098, Time: 1994.5s, GPU: 0.3GB
Epoch: 11, Batch: 1430/4000, Loss: 0.173966, Time: 2008.5s, GPU: 0.3GB
Epoch: 11, Batch: 1440/4000, Loss: 0.028082, Time: 2022.5s, GPU: 0.3GB
Epoch: 11, Batch: 1450/4000, Loss: 0.026053, Time: 2036.5s, GPU: 0.3GB
Epoch: 11, Batch: 1460/4000, Loss: 0.102267, Time: 2050.6s, GPU: 0.3GB
Epoch: 11, Batch: 1470/4000, Loss: 0.013991, Time: 2064.6s, GPU: 0.3GB
Epoch: 11, Batch: 1480/4000, Loss: 0.114204, Time: 2078.6s, GPU: 0.3GB
Epoch: 11, Batch: 1490/4000, Loss: 0.007043, Time: 2092.7s, GPU: 0.3GB
Epoch: 11, Batch: 1500/4000, Loss: 0.015453, Time: 2106.7s, GPU: 0.3GB
Epoch: 11, Batch: 1510/4000, Loss: 0.096955, Time: 2120.7s, GPU: 0.3GB
Epoch: 11, Batch: 1520/4000, Loss: 0.024415, Time: 2134.8s, GPU: 0.3GB
Epoch: 11, Batch: 1530/4000, Loss: 0.005577, Time: 2148.8s, GPU: 0.3GB
Epoch: 11, Batch: 1540/4000, Loss: 0.003865, Time: 2162.8s, GPU: 0.3GB
Epoch: 11, Batch: 1550/4000, Loss: 0.014256, Time: 2176.8s, GPU: 0.3GB
Epoch: 11, Batch: 1560/4000, Loss: 0.029956, Time: 2190.9s, GPU: 0.3GB
Epoch: 11, Batch: 1570/4000, Loss: 0.058067, Time: 2204.9s, GPU: 0.3GB
Epoch: 11, Batch: 1580/4000, Loss: 0.036668, Time: 2218.9s, GPU: 0.3GB
Epoch: 11, Batch: 1590/4000, Loss: 0.101451, Time: 2233.0s, GPU: 0.3GB
Epoch: 11, Batch: 1600/4000, Loss: 0.092078, Time: 2247.0s, GPU: 0.3GB
Epoch: 11, Batch: 1610/4000, Loss: 0.023072, Time: 2261.1s, GPU: 0.3GB
Epoch: 11, Batch: 1620/4000, Loss: 0.053700, Time: 2275.1s, GPU: 0.3GB
Epoch: 11, Batch: 1630/4000, Loss: 0.031036, Time: 2289.2s, GPU: 0.3GB
Epoch: 11, Batch: 1640/4000, Loss: 0.017422, Time: 2303.2s, GPU: 0.3GB
Epoch: 11, Batch: 1650/4000, Loss: 0.071926, Time: 2317.2s, GPU: 0.3GB
Epoch: 11, Batch: 1660/4000, Loss: 0.050324, Time: 2331.3s, GPU: 0.3GB
Epoch: 11, Batch: 1670/4000, Loss: 0.097941, Time: 2345.3s, GPU: 0.3GB
Epoch: 11, Batch: 1680/4000, Loss: 0.055834, Time: 2359.3s, GPU: 0.3GB
Epoch: 11, Batch: 1690/4000, Loss: 0.044527, Time: 2373.3s, GPU: 0.3GB
Epoch: 11, Batch: 1700/4000, Loss: 0.023864, Time: 2387.4s, GPU: 0.3GB
Epoch: 11, Batch: 1710/4000, Loss: 0.157927, Time: 2401.4s, GPU: 0.3GB
Epoch: 11, Batch: 1720/4000, Loss: 0.009924, Time: 2415.4s, GPU: 0.3GB
Epoch: 11, Batch: 1730/4000, Loss: 0.067389, Time: 2429.5s, GPU: 0.3GB
Epoch: 11, Batch: 1740/4000, Loss: 0.030030, Time: 2443.5s, GPU: 0.3GB
Epoch: 11, Batch: 1750/4000, Loss: 0.108410, Time: 2457.5s, GPU: 0.3GB
Epoch: 11, Batch: 1760/4000, Loss: 0.038907, Time: 2471.6s, GPU: 0.3GB
Epoch: 11, Batch: 1770/4000, Loss: 0.015312, Time: 2485.6s, GPU: 0.3GB
Epoch: 11, Batch: 1780/4000, Loss: 0.046996, Time: 2499.6s, GPU: 0.3GB
Epoch: 11, Batch: 1790/4000, Loss: 0.018080, Time: 2513.6s, GPU: 0.3GB
Epoch: 11, Batch: 1800/4000, Loss: 0.092788, Time: 2527.7s, GPU: 0.3GB
Epoch: 11, Batch: 1810/4000, Loss: 0.022318, Time: 2541.7s, GPU: 0.3GB
Epoch: 11, Batch: 1820/4000, Loss: 0.036826, Time: 2555.7s, GPU: 0.3GB
Epoch: 11, Batch: 1830/4000, Loss: 0.103703, Time: 2569.8s, GPU: 0.3GB
Epoch: 11, Batch: 1840/4000, Loss: 0.011450, Time: 2583.8s, GPU: 0.3GB
Epoch: 11, Batch: 1850/4000, Loss: 0.144868, Time: 2597.9s, GPU: 0.3GB
Epoch: 11, Batch: 1860/4000, Loss: 0.034240, Time: 2611.9s, GPU: 0.3GB
Epoch: 11, Batch: 1870/4000, Loss: 0.121656, Time: 2625.9s, GPU: 0.3GB
Epoch: 11, Batch: 1880/4000, Loss: 0.028958, Time: 2640.0s, GPU: 0.3GB
Epoch: 11, Batch: 1890/4000, Loss: 0.071758, Time: 2654.0s, GPU: 0.3GB
Epoch: 11, Batch: 1900/4000, Loss: 0.081048, Time: 2668.0s, GPU: 0.3GB
Epoch: 11, Batch: 1910/4000, Loss: 0.048273, Time: 2682.1s, GPU: 0.3GB
Epoch: 11, Batch: 1920/4000, Loss: 0.146602, Time: 2696.1s, GPU: 0.3GB
Epoch: 11, Batch: 1930/4000, Loss: 0.105513, Time: 2710.1s, GPU: 0.3GB
Epoch: 11, Batch: 1940/4000, Loss: 0.282612, Time: 2724.2s, GPU: 0.3GB
Epoch: 11, Batch: 1950/4000, Loss: 0.210069, Time: 2738.2s, GPU: 0.3GB
Epoch: 11, Batch: 1960/4000, Loss: 0.044417, Time: 2752.2s, GPU: 0.3GB
Epoch: 11, Batch: 1970/4000, Loss: 0.040463, Time: 2766.3s, GPU: 0.3GB
Epoch: 11, Batch: 1980/4000, Loss: 0.037497, Time: 2780.3s, GPU: 0.3GB
Epoch: 11, Batch: 1990/4000, Loss: 0.058875, Time: 2794.3s, GPU: 0.3GB
Epoch: 11, Batch: 2000/4000, Loss: 0.008335, Time: 2808.4s, GPU: 0.3GB
Epoch: 11, Batch: 2010/4000, Loss: 0.048681, Time: 2822.4s, GPU: 0.3GB
Epoch: 11, Batch: 2020/4000, Loss: 0.059492, Time: 2836.5s, GPU: 0.3GB
Epoch: 11, Batch: 2030/4000, Loss: 0.023740, Time: 2850.5s, GPU: 0.3GB
Epoch: 11, Batch: 2040/4000, Loss: 0.053889, Time: 2864.5s, GPU: 0.3GB
Epoch: 11, Batch: 2050/4000, Loss: 0.047933, Time: 2878.6s, GPU: 0.3GB
Epoch: 11, Batch: 2060/4000, Loss: 0.053608, Time: 2892.6s, GPU: 0.3GB
Epoch: 11, Batch: 2070/4000, Loss: 0.065256, Time: 2906.6s, GPU: 0.3GB
Epoch: 11, Batch: 2080/4000, Loss: 0.112617, Time: 2920.6s, GPU: 0.3GB
Epoch: 11, Batch: 2090/4000, Loss: 0.081996, Time: 2934.7s, GPU: 0.3GB
Epoch: 11, Batch: 2100/4000, Loss: 0.058211, Time: 2948.7s, GPU: 0.3GB
Epoch: 11, Batch: 2110/4000, Loss: 0.074147, Time: 2962.7s, GPU: 0.3GB
Epoch: 11, Batch: 2120/4000, Loss: 0.044870, Time: 2976.8s, GPU: 0.3GB
Epoch: 11, Batch: 2130/4000, Loss: 0.043752, Time: 2990.8s, GPU: 0.3GB
Epoch: 11, Batch: 2140/4000, Loss: 0.024762, Time: 3004.8s, GPU: 0.3GB
Epoch: 11, Batch: 2150/4000, Loss: 0.066070, Time: 3018.9s, GPU: 0.3GB
Epoch: 11, Batch: 2160/4000, Loss: 0.036589, Time: 3032.9s, GPU: 0.3GB
Epoch: 11, Batch: 2170/4000, Loss: 0.069574, Time: 3046.9s, GPU: 0.3GB
Epoch: 11, Batch: 2180/4000, Loss: 0.033741, Time: 3061.0s, GPU: 0.3GB
Epoch: 11, Batch: 2190/4000, Loss: 0.041924, Time: 3075.0s, GPU: 0.3GB
Epoch: 11, Batch: 2200/4000, Loss: 0.065615, Time: 3089.0s, GPU: 0.3GB
Epoch: 11, Batch: 2210/4000, Loss: 0.043312, Time: 3103.1s, GPU: 0.3GB
Epoch: 11, Batch: 2220/4000, Loss: 0.029556, Time: 3117.1s, GPU: 0.3GB
Epoch: 11, Batch: 2230/4000, Loss: 0.054406, Time: 3131.2s, GPU: 0.3GB
Epoch: 11, Batch: 2240/4000, Loss: 0.017808, Time: 3145.2s, GPU: 0.3GB
Epoch: 11, Batch: 2250/4000, Loss: 0.006906, Time: 3159.3s, GPU: 0.3GB
Epoch: 11, Batch: 2260/4000, Loss: 0.061834, Time: 3173.3s, GPU: 0.3GB
Epoch: 11, Batch: 2270/4000, Loss: 0.005599, Time: 3187.4s, GPU: 0.3GB
Epoch: 11, Batch: 2280/4000, Loss: 0.082881, Time: 3201.4s, GPU: 0.3GB
Epoch: 11, Batch: 2290/4000, Loss: 0.099019, Time: 3215.5s, GPU: 0.3GB
Epoch: 11, Batch: 2300/4000, Loss: 0.101634, Time: 3229.5s, GPU: 0.3GB
Epoch: 11, Batch: 2310/4000, Loss: 0.017770, Time: 3243.6s, GPU: 0.3GB
Epoch: 11, Batch: 2320/4000, Loss: 0.123982, Time: 3257.6s, GPU: 0.3GB
Epoch: 11, Batch: 2330/4000, Loss: 0.014260, Time: 3271.6s, GPU: 0.3GB
Epoch: 11, Batch: 2340/4000, Loss: 0.046521, Time: 3285.7s, GPU: 0.3GB
Epoch: 11, Batch: 2350/4000, Loss: 0.156668, Time: 3299.7s, GPU: 0.3GB
Epoch: 11, Batch: 2360/4000, Loss: 0.038842, Time: 3313.8s, GPU: 0.3GB
Epoch: 11, Batch: 2370/4000, Loss: 0.044380, Time: 3327.8s, GPU: 0.3GB
Epoch: 11, Batch: 2380/4000, Loss: 0.024685, Time: 3341.9s, GPU: 0.3GB
Epoch: 11, Batch: 2390/4000, Loss: 0.154833, Time: 3355.9s, GPU: 0.3GB
Epoch: 11, Batch: 2400/4000, Loss: 0.005985, Time: 3369.9s, GPU: 0.3GB
Epoch: 11, Batch: 2410/4000, Loss: 0.006027, Time: 3384.0s, GPU: 0.3GB
Epoch: 11, Batch: 2420/4000, Loss: 0.031291, Time: 3398.0s, GPU: 0.3GB
Epoch: 11, Batch: 2430/4000, Loss: 0.032941, Time: 3412.1s, GPU: 0.3GB
Epoch: 11, Batch: 2440/4000, Loss: 0.044115, Time: 3426.1s, GPU: 0.3GB
Epoch: 11, Batch: 2450/4000, Loss: 0.097318, Time: 3440.1s, GPU: 0.3GB
Epoch: 11, Batch: 2460/4000, Loss: 0.088956, Time: 3454.2s, GPU: 0.3GB
Epoch: 11, Batch: 2470/4000, Loss: 0.160886, Time: 3468.2s, GPU: 0.3GB
Epoch: 11, Batch: 2480/4000, Loss: 0.032879, Time: 3482.3s, GPU: 0.3GB
Epoch: 11, Batch: 2490/4000, Loss: 0.036762, Time: 3496.3s, GPU: 0.3GB
Epoch: 11, Batch: 2500/4000, Loss: 0.062967, Time: 3510.4s, GPU: 0.3GB
Epoch: 11, Batch: 2510/4000, Loss: 0.028247, Time: 3524.4s, GPU: 0.3GB
Epoch: 11, Batch: 2520/4000, Loss: 0.116068, Time: 3538.5s, GPU: 0.3GB
Epoch: 11, Batch: 2530/4000, Loss: 0.085764, Time: 3552.5s, GPU: 0.3GB
Epoch: 11, Batch: 2540/4000, Loss: 0.020767, Time: 3566.5s, GPU: 0.3GB
Epoch: 11, Batch: 2550/4000, Loss: 0.037528, Time: 3580.6s, GPU: 0.3GB
Epoch: 11, Batch: 2560/4000, Loss: 0.059985, Time: 3594.6s, GPU: 0.3GB
Epoch: 11, Batch: 2570/4000, Loss: 0.032830, Time: 3608.6s, GPU: 0.3GB
Epoch: 11, Batch: 2580/4000, Loss: 0.155042, Time: 3622.7s, GPU: 0.3GB
Epoch: 11, Batch: 2590/4000, Loss: 0.103705, Time: 3636.7s, GPU: 0.3GB
Epoch: 11, Batch: 2600/4000, Loss: 0.013240, Time: 3650.8s, GPU: 0.3GB
Epoch: 11, Batch: 2610/4000, Loss: 0.054752, Time: 3664.8s, GPU: 0.3GB
Epoch: 11, Batch: 2620/4000, Loss: 0.080315, Time: 3678.9s, GPU: 0.3GB
Epoch: 11, Batch: 2630/4000, Loss: 0.027102, Time: 3692.9s, GPU: 0.3GB
Epoch: 11, Batch: 2640/4000, Loss: 0.009958, Time: 3706.9s, GPU: 0.3GB
Epoch: 11, Batch: 2650/4000, Loss: 0.200613, Time: 3721.0s, GPU: 0.3GB
Epoch: 11, Batch: 2660/4000, Loss: 0.033507, Time: 3735.0s, GPU: 0.3GB
Epoch: 11, Batch: 2670/4000, Loss: 0.008479, Time: 3749.0s, GPU: 0.3GB
Epoch: 11, Batch: 2680/4000, Loss: 0.114716, Time: 3763.1s, GPU: 0.3GB
Epoch: 11, Batch: 2690/4000, Loss: 0.025320, Time: 3777.1s, GPU: 0.3GB
Epoch: 11, Batch: 2700/4000, Loss: 0.031524, Time: 3791.1s, GPU: 0.3GB
Epoch: 11, Batch: 2710/4000, Loss: 0.028519, Time: 3805.2s, GPU: 0.3GB
Epoch: 11, Batch: 2720/4000, Loss: 0.095270, Time: 3819.2s, GPU: 0.3GB
Epoch: 11, Batch: 2730/4000, Loss: 0.017059, Time: 3833.2s, GPU: 0.3GB
Epoch: 11, Batch: 2740/4000, Loss: 0.076825, Time: 3847.2s, GPU: 0.3GB
Epoch: 11, Batch: 2750/4000, Loss: 0.044052, Time: 3861.3s, GPU: 0.3GB
Epoch: 11, Batch: 2760/4000, Loss: 0.073051, Time: 3875.3s, GPU: 0.3GB
Epoch: 11, Batch: 2770/4000, Loss: 0.045182, Time: 3889.4s, GPU: 0.3GB
Epoch: 11, Batch: 2780/4000, Loss: 0.039582, Time: 3903.4s, GPU: 0.3GB
Epoch: 11, Batch: 2790/4000, Loss: 0.079150, Time: 3917.4s, GPU: 0.3GB
Epoch: 11, Batch: 2800/4000, Loss: 0.017993, Time: 3931.5s, GPU: 0.3GB
Epoch: 11, Batch: 2810/4000, Loss: 0.027666, Time: 3945.5s, GPU: 0.3GB
Epoch: 11, Batch: 2820/4000, Loss: 0.037856, Time: 3959.5s, GPU: 0.3GB
Epoch: 11, Batch: 2830/4000, Loss: 0.043468, Time: 3973.6s, GPU: 0.3GB
Epoch: 11, Batch: 2840/4000, Loss: 0.060746, Time: 3987.6s, GPU: 0.3GB
Epoch: 11, Batch: 2850/4000, Loss: 0.107949, Time: 4001.6s, GPU: 0.3GB
Epoch: 11, Batch: 2860/4000, Loss: 0.060287, Time: 4015.7s, GPU: 0.3GB
Epoch: 11, Batch: 2870/4000, Loss: 0.161541, Time: 4029.7s, GPU: 0.3GB
Epoch: 11, Batch: 2880/4000, Loss: 0.095144, Time: 4043.8s, GPU: 0.3GB
Epoch: 11, Batch: 2890/4000, Loss: 0.083189, Time: 4057.8s, GPU: 0.3GB
Epoch: 11, Batch: 2900/4000, Loss: 0.080166, Time: 4071.8s, GPU: 0.3GB
Epoch: 11, Batch: 2910/4000, Loss: 0.017680, Time: 4085.9s, GPU: 0.3GB
Epoch: 11, Batch: 2920/4000, Loss: 0.056258, Time: 4099.9s, GPU: 0.3GB
Epoch: 11, Batch: 2930/4000, Loss: 0.037659, Time: 4113.9s, GPU: 0.3GB
Epoch: 11, Batch: 2940/4000, Loss: 0.045144, Time: 4127.9s, GPU: 0.3GB
Epoch: 11, Batch: 2950/4000, Loss: 0.102583, Time: 4142.0s, GPU: 0.3GB
Epoch: 11, Batch: 2960/4000, Loss: 0.069042, Time: 4156.0s, GPU: 0.3GB
Epoch: 11, Batch: 2970/4000, Loss: 0.013571, Time: 4170.1s, GPU: 0.3GB
Epoch: 11, Batch: 2980/4000, Loss: 0.033140, Time: 4184.1s, GPU: 0.3GB
Epoch: 11, Batch: 2990/4000, Loss: 0.012391, Time: 4198.1s, GPU: 0.3GB
Epoch: 11, Batch: 3000/4000, Loss: 0.066005, Time: 4212.2s, GPU: 0.3GB
Epoch: 11, Batch: 3010/4000, Loss: 0.070068, Time: 4226.2s, GPU: 0.3GB
Epoch: 11, Batch: 3020/4000, Loss: 0.019722, Time: 4240.2s, GPU: 0.3GB
Epoch: 11, Batch: 3030/4000, Loss: 0.046786, Time: 4254.3s, GPU: 0.3GB
Epoch: 11, Batch: 3040/4000, Loss: 0.052171, Time: 4268.3s, GPU: 0.3GB
Epoch: 11, Batch: 3050/4000, Loss: 0.029115, Time: 4282.3s, GPU: 0.3GB
Epoch: 11, Batch: 3060/4000, Loss: 0.036708, Time: 4296.4s, GPU: 0.3GB
Epoch: 11, Batch: 3070/4000, Loss: 0.080497, Time: 4310.4s, GPU: 0.3GB
Epoch: 11, Batch: 3080/4000, Loss: 0.121379, Time: 4324.5s, GPU: 0.3GB
Epoch: 11, Batch: 3090/4000, Loss: 0.024024, Time: 4338.5s, GPU: 0.3GB
Epoch: 11, Batch: 3100/4000, Loss: 0.131694, Time: 4352.5s, GPU: 0.3GB
Epoch: 11, Batch: 3110/4000, Loss: 0.139507, Time: 4366.6s, GPU: 0.3GB
Epoch: 11, Batch: 3120/4000, Loss: 0.045876, Time: 4380.6s, GPU: 0.3GB
Epoch: 11, Batch: 3130/4000, Loss: 0.061682, Time: 4394.7s, GPU: 0.3GB
Epoch: 11, Batch: 3140/4000, Loss: 0.069889, Time: 4408.7s, GPU: 0.3GB
Epoch: 11, Batch: 3150/4000, Loss: 0.026478, Time: 4422.8s, GPU: 0.3GB
Epoch: 11, Batch: 3160/4000, Loss: 0.105341, Time: 4436.8s, GPU: 0.3GB
Epoch: 11, Batch: 3170/4000, Loss: 0.078916, Time: 4450.8s, GPU: 0.3GB
Epoch: 11, Batch: 3180/4000, Loss: 0.018456, Time: 4464.9s, GPU: 0.3GB
Epoch: 11, Batch: 3190/4000, Loss: 0.096751, Time: 4478.9s, GPU: 0.3GB
Epoch: 11, Batch: 3200/4000, Loss: 0.046433, Time: 4492.9s, GPU: 0.3GB
Epoch: 11, Batch: 3210/4000, Loss: 0.096886, Time: 4507.0s, GPU: 0.3GB
Epoch: 11, Batch: 3220/4000, Loss: 0.055888, Time: 4521.0s, GPU: 0.3GB
Epoch: 11, Batch: 3230/4000, Loss: 0.081189, Time: 4535.1s, GPU: 0.3GB
Epoch: 11, Batch: 3240/4000, Loss: 0.046574, Time: 4549.1s, GPU: 0.3GB
Epoch: 11, Batch: 3250/4000, Loss: 0.155470, Time: 4563.2s, GPU: 0.3GB
Epoch: 11, Batch: 3260/4000, Loss: 0.005036, Time: 4577.2s, GPU: 0.3GB
Epoch: 11, Batch: 3270/4000, Loss: 0.037997, Time: 4591.2s, GPU: 0.3GB
Epoch: 11, Batch: 3280/4000, Loss: 0.076796, Time: 4605.3s, GPU: 0.3GB
Epoch: 11, Batch: 3290/4000, Loss: 0.153134, Time: 4619.3s, GPU: 0.3GB
Epoch: 11, Batch: 3300/4000, Loss: 0.014457, Time: 4633.4s, GPU: 0.3GB
Epoch: 11, Batch: 3310/4000, Loss: 0.117488, Time: 4647.4s, GPU: 0.3GB
Epoch: 11, Batch: 3320/4000, Loss: 0.072536, Time: 4661.5s, GPU: 0.3GB
Epoch: 11, Batch: 3330/4000, Loss: 0.098808, Time: 4675.5s, GPU: 0.3GB
Epoch: 11, Batch: 3340/4000, Loss: 0.032624, Time: 4689.5s, GPU: 0.3GB
Epoch: 11, Batch: 3350/4000, Loss: 0.036103, Time: 4703.5s, GPU: 0.3GB
Epoch: 11, Batch: 3360/4000, Loss: 0.014525, Time: 4717.6s, GPU: 0.3GB
Epoch: 11, Batch: 3370/4000, Loss: 0.053840, Time: 4731.6s, GPU: 0.3GB
Epoch: 11, Batch: 3380/4000, Loss: 0.049045, Time: 4745.6s, GPU: 0.3GB
Epoch: 11, Batch: 3390/4000, Loss: 0.013560, Time: 4759.6s, GPU: 0.3GB
Epoch: 11, Batch: 3400/4000, Loss: 0.112575, Time: 4773.7s, GPU: 0.3GB
Epoch: 11, Batch: 3410/4000, Loss: 0.025757, Time: 4787.7s, GPU: 0.3GB
Epoch: 11, Batch: 3420/4000, Loss: 0.033047, Time: 4801.7s, GPU: 0.3GB
Epoch: 11, Batch: 3430/4000, Loss: 0.039223, Time: 4815.8s, GPU: 0.3GB
Epoch: 11, Batch: 3440/4000, Loss: 0.051812, Time: 4829.8s, GPU: 0.3GB
Epoch: 11, Batch: 3450/4000, Loss: 0.042028, Time: 4843.8s, GPU: 0.3GB
Epoch: 11, Batch: 3460/4000, Loss: 0.177184, Time: 4857.8s, GPU: 0.3GB
Epoch: 11, Batch: 3470/4000, Loss: 0.018289, Time: 4871.9s, GPU: 0.3GB
Epoch: 11, Batch: 3480/4000, Loss: 0.028528, Time: 4885.9s, GPU: 0.3GB
Epoch: 11, Batch: 3490/4000, Loss: 0.070272, Time: 4899.9s, GPU: 0.3GB
Epoch: 11, Batch: 3500/4000, Loss: 0.016747, Time: 4914.0s, GPU: 0.3GB
Epoch: 11, Batch: 3510/4000, Loss: 0.049772, Time: 4928.0s, GPU: 0.3GB
Epoch: 11, Batch: 3520/4000, Loss: 0.103200, Time: 4942.0s, GPU: 0.3GB
Epoch: 11, Batch: 3530/4000, Loss: 0.019685, Time: 4956.0s, GPU: 0.3GB
Epoch: 11, Batch: 3540/4000, Loss: 0.056808, Time: 4970.0s, GPU: 0.3GB
Epoch: 11, Batch: 3550/4000, Loss: 0.065241, Time: 4984.1s, GPU: 0.3GB
Epoch: 11, Batch: 3560/4000, Loss: 0.056747, Time: 4998.1s, GPU: 0.3GB
Epoch: 11, Batch: 3570/4000, Loss: 0.022575, Time: 5012.1s, GPU: 0.3GB
Epoch: 11, Batch: 3580/4000, Loss: 0.038220, Time: 5026.1s, GPU: 0.3GB
Epoch: 11, Batch: 3590/4000, Loss: 0.045468, Time: 5040.2s, GPU: 0.3GB
Epoch: 11, Batch: 3600/4000, Loss: 0.019704, Time: 5054.2s, GPU: 0.3GB
Epoch: 11, Batch: 3610/4000, Loss: 0.038667, Time: 5068.2s, GPU: 0.3GB
Epoch: 11, Batch: 3620/4000, Loss: 0.050750, Time: 5082.3s, GPU: 0.3GB
Epoch: 11, Batch: 3630/4000, Loss: 0.040173, Time: 5096.3s, GPU: 0.3GB
Epoch: 11, Batch: 3640/4000, Loss: 0.020148, Time: 5110.3s, GPU: 0.3GB
Epoch: 11, Batch: 3650/4000, Loss: 0.139622, Time: 5124.4s, GPU: 0.3GB
Epoch: 11, Batch: 3660/4000, Loss: 0.053428, Time: 5138.4s, GPU: 0.3GB
Epoch: 11, Batch: 3670/4000, Loss: 0.027358, Time: 5152.4s, GPU: 0.3GB
Epoch: 11, Batch: 3680/4000, Loss: 0.111138, Time: 5166.4s, GPU: 0.3GB
Epoch: 11, Batch: 3690/4000, Loss: 0.027330, Time: 5180.5s, GPU: 0.3GB
Epoch: 11, Batch: 3700/4000, Loss: 0.119977, Time: 5194.6s, GPU: 0.3GB
Epoch: 11, Batch: 3710/4000, Loss: 0.053341, Time: 5208.6s, GPU: 0.3GB
Epoch: 11, Batch: 3720/4000, Loss: 0.079658, Time: 5222.6s, GPU: 0.3GB
